execution_date,video_id,views_delta,likes_delta,comments_delta,previous_views,current_views,previous_likes,current_likes,previous_comments,current_comments,is_new_video,title_changed,description_changed,tags_changed
2026-05-05T00:55:00.823465+00:00,3wJvtiigDcg,0,0,0,2645,2645,224,224,3,3,False,False,False,False
2026-05-05T00:55:00.823465+00:00,1lx0bttCAbs,-1,0,0,39394,39393,1992,1992,38,38,False,False,False,False
2026-05-05T00:55:00.823465+00:00,AWWSm291p7c,0,0,0,4802,4802,395,395,6,6,False,False,False,False
2026-05-05T00:55:00.823465+00:00,GQtuLY1Qs1Q,0,0,0,3683,3683,125,125,4,4,False,False,False,False
2026-05-05T00:55:00.823465+00:00,izQP0WI1i9A,0,0,0,4364,4364,127,127,1,1,False,False,False,False
2026-05-05T00:55:00.823465+00:00,hx45I5QyAFw,0,0,0,7295,7295,584,584,11,11,False,False,False,False
2026-05-05T00:55:00.823465+00:00,cRKwXRLqKQM,0,0,0,3370,3370,93,93,2,2,False,False,False,False
2026-05-05T00:55:00.823465+00:00,VsjETURd7No,0,0,0,1788,1788,77,77,3,3,False,False,False,False
2026-05-05T00:55:00.823465+00:00,EJfh57hfc_E,1,0,0,20887,20888,1280,1280,24,24,False,False,False,False
2026-05-05T00:55:00.823465+00:00,vyUuhcDRcf4,0,0,0,10113,10113,400,400,8,8,False,False,False,False
2026-05-05T00:55:00.823465+00:00,9Ke8dmefEqo,0,0,0,8531,8531,578,578,7,7,False,False,False,False
2026-05-05T00:55:00.823465+00:00,50Esq3fgXzA,0,0,0,4040,4040,322,322,7,7,False,False,False,False
2026-05-05T00:55:00.823465+00:00,-rDMPyp2tvQ,0,0,0,5593,5593,414,414,5,5,False,False,False,False
2026-05-05T00:55:00.823465+00:00,tQCVAU-fZPA,5,0,0,302408,302413,13782,13782,159,159,False,False,False,False
2026-05-05T00:55:00.823465+00:00,vW1rzDI4KhM,0,0,0,3314,3314,146,146,5,5,False,False,False,False
2026-05-05T00:55:00.823465+00:00,SZLTZDoVcfA,0,0,0,3490,3490,312,312,3,3,False,False,False,False
2026-05-05T00:55:00.823465+00:00,5aR4agCS1OM,0,0,0,6383,6383,356,356,7,7,False,False,False,False
2026-05-05T00:55:00.823465+00:00,aFvAFWzCwF8,6,0,0,22999,23005,1481,1481,41,41,False,False,False,False
2026-05-05T00:55:00.823465+00:00,m8mdQGF-Pmw,0,0,0,23075,23075,1364,1364,26,26,False,False,False,False
2026-05-05T00:55:00.823465+00:00,wm1qu3D9-ho,0,0,0,4127,4127,274,274,2,2,False,False,False,False
2026-05-05T00:55:00.823465+00:00,eoXIFY2GZTw,2,0,0,21561,21563,1557,1557,17,17,False,False,False,False
2026-05-05T00:55:00.823465+00:00,crrTHKN_R58,54,2,0,116537,116591,8454,8456,591,591,False,False,False,False
2026-05-05T00:55:00.823465+00:00,La4ogJrxI0g,18,0,0,49095,49113,3462,3462,189,189,False,False,False,False
2026-05-05T00:55:00.823465+00:00,OEqMxMEBQQY,34,1,0,43118,43152,1581,1582,77,77,False,False,False,False
2026-05-05T00:55:00.823465+00:00,0ShXZN7aHqA,0,0,0,7185,7185,533,533,4,4,False,False,False,False
2026-05-05T00:55:00.823465+00:00,DQiQ30VepbU,0,0,0,24317,24317,1072,1072,85,85,False,False,False,False
2026-05-05T00:55:00.823465+00:00,lvw8Fe5wcBo,0,0,0,12931,12931,461,461,28,28,False,False,False,False
2026-05-05T00:55:00.823465+00:00,-txFIHA4ez8,15,1,0,62571,62586,2790,2791,102,102,False,False,False,False
2026-05-05T00:55:00.823465+00:00,eEfZlpKPAIU,0,0,0,18509,18509,754,754,17,17,False,False,False,False
2026-05-05T00:55:00.823465+00:00,l1-D1s67YU4,12,2,0,52616,52628,2311,2313,177,177,False,False,False,False
2026-05-05T00:55:00.823465+00:00,RtCDqPRlu48,5,0,0,17916,17921,762,762,17,17,False,False,False,False
2026-05-05T00:55:00.823465+00:00,5jOtf3OIgHg,0,0,0,9335,9335,432,432,5,5,False,False,False,False
2026-05-05T00:55:00.823465+00:00,VszurX3VCPE,0,0,0,13531,13531,530,530,21,21,False,False,False,False
2026-05-05T00:55:00.823465+00:00,w9LJSjmwufQ,-3,0,0,9449,9446,538,538,4,4,False,False,False,False
2026-05-05T00:55:00.823465+00:00,gGvkfd-LiKA,0,0,0,12003,12003,501,501,42,42,False,False,False,False
2026-05-05T00:55:00.823465+00:00,oYu0ZgihU8Q,-3,0,0,3721,3718,133,133,8,8,False,False,False,False
2026-05-05T00:55:00.823465+00:00,5Tsi4Beca6g,0,0,0,9770,9770,421,421,21,21,False,False,False,False
2026-05-05T00:55:00.823465+00:00,AxHTi--S-sU,13,0,0,37060,37073,1949,1949,202,202,False,False,False,False
2026-05-05T00:55:00.823465+00:00,9R7IaubJFhA,0,0,0,10669,10669,576,576,30,30,False,False,False,False
2026-05-05T00:55:00.823465+00:00,ZrTIAjdcBGM,1,0,0,13469,13470,552,552,51,51,False,False,False,False
2026-05-05T00:55:00.823465+00:00,lkM12v2VZyE,0,0,0,46936,46936,1493,1493,35,35,False,False,False,False
2026-05-05T00:55:00.823465+00:00,QCcQpkBhOvI,3,0,0,12627,12630,590,590,15,15,False,False,False,False
2026-05-05T00:55:00.823465+00:00,R6VQrYkJf74,7,0,0,19959,19966,699,699,33,33,False,False,False,False
2026-05-05T00:55:00.823465+00:00,6Np0FPnWdMs,0,0,0,19840,19840,788,788,16,16,False,False,False,False
2026-05-05T00:55:00.823465+00:00,sa3zzPEnz_4,29,1,0,34732,34761,1294,1295,78,78,False,False,False,False
2026-05-05T00:55:00.823465+00:00,pgFxsauDXjc,2,0,0,7944,7946,314,314,11,11,False,False,False,False
2026-05-05T00:55:00.823465+00:00,G-i7hiu_yPU,2,0,0,8189,8191,742,742,87,87,False,False,False,False
2026-05-05T00:55:00.823465+00:00,6UPfq3KETg4,10,0,0,162364,162374,5702,5702,125,125,False,False,False,False
2026-05-05T00:55:00.823465+00:00,-wkZoxeFIpM,26,0,0,5295,5321,367,367,11,11,False,False,False,False
2026-05-05T00:55:00.823465+00:00,6-PunI-5Ts4,22,4,0,29322,29344,2854,2858,88,88,False,False,False,False
2026-05-05T00:55:00.823465+00:00,QDZUOBnmf4Q,4,1,0,40246,40250,3503,3504,116,116,False,False,False,False
2026-05-05T00:55:00.823465+00:00,TekYNY3eGC0,74,4,1,114917,114991,6707,6711,210,211,False,False,False,False
2026-05-05T00:55:00.823465+00:00,OWkM5YoEhgM,25,3,0,71992,72017,5425,5428,99,99,False,False,False,False
2026-05-05T00:55:00.823465+00:00,DgX6SMZaC_8,16,1,0,50397,50413,3982,3983,69,69,False,False,False,False
2026-05-05T00:55:00.823465+00:00,OPDzJP8iWLo,12,1,0,31253,31265,3061,3062,59,59,False,False,False,False
2026-05-05T00:55:00.823465+00:00,shkHigLwBnM,12,0,0,328330,328342,10573,10573,381,381,False,False,False,False
2026-05-05T00:55:00.823465+00:00,BOmc_wliaRg,206,5,0,795999,796205,33421,33426,4682,4682,False,False,False,False
2026-05-05T00:55:00.823465+00:00,94PJFiyaSrs,0,0,0,37466,37466,2084,2084,139,139,False,False,False,False
2026-05-05T00:55:00.823465+00:00,rfnB9MhBI44,28,1,0,171759,171787,11954,11955,240,240,False,False,False,False
2026-05-05T00:55:00.823465+00:00,g_7mUw6Xt2E,2,0,0,139159,139161,6947,6947,694,694,False,False,False,False
2026-05-05T00:55:00.823465+00:00,a8LrJMGoVL4,19,4,0,128180,128199,9555,9559,478,478,False,False,False,False
2026-05-05T00:55:00.823465+00:00,u_f8bJkfg68,745,22,0,3972591,3973336,104766,104788,924,924,False,False,False,False
2026-05-05T00:55:00.823465+00:00,WgcdDVIUXcI,574,9,0,6606427,6607001,114633,114642,344,344,False,False,False,False
2026-05-05T00:55:00.823465+00:00,UEBpQgCIFTk,19,0,0,584281,584300,24970,24970,207,207,False,False,False,False
2026-05-05T00:55:00.823465+00:00,GmTuhpMe1oM,37,1,0,172577,172614,10661,10662,83,83,False,False,False,False
2026-05-05T00:55:00.823465+00:00,0kHJZFOuMWc,544,18,0,917206,917750,47569,47587,244,244,False,False,False,False
2026-05-05T00:55:00.823465+00:00,KXpgCNB6Dcs,54,7,0,473885,473939,36361,36368,209,209,False,False,False,False
2026-05-05T00:55:00.823465+00:00,gPmmDEGCQLg,14,1,0,287813,287827,25370,25371,462,462,False,False,False,False
2026-05-05T00:55:00.823465+00:00,hXPy19kPego,56,6,0,130551,130607,9913,9919,782,782,False,False,False,False
2026-05-05T00:55:00.823465+00:00,yaBzATxyEYs,5,0,0,41188,41193,3104,3104,118,118,False,False,False,False
2026-05-05T00:55:00.823465+00:00,SY53rwqE2i0,0,0,0,27106,27106,1391,1391,70,70,False,False,False,False
2026-05-05T00:55:00.823465+00:00,LPTQADIf6Xk,25,1,0,127707,127732,8373,8374,518,518,False,False,False,False
2026-05-05T00:55:00.823465+00:00,Ycdklm6W1_o,116,4,0,354579,354695,25003,25007,693,693,False,False,False,False
2026-05-05T00:55:00.823465+00:00,iRach9lpIlg,111,0,0,1021041,1021152,20427,20427,531,531,False,False,False,False
2026-05-05T00:55:00.823465+00:00,MVFd0qFB9TE,298,17,0,4137303,4137601,127325,127342,1587,1587,False,False,False,False
2026-05-05T00:55:00.823465+00:00,EFhMcL3Kf1c,38,2,0,324180,324218,13619,13621,734,734,False,False,False,False
2026-05-05T00:55:00.823465+00:00,bouvNyq8xCY,0,0,0,31267,31267,2072,2072,66,66,False,False,False,False
2026-05-05T00:55:00.823465+00:00,4ZK7Ms4IZ7g,0,0,0,27459,27459,204,204,7,7,False,False,False,False
2026-05-05T00:55:00.823465+00:00,XV4eV0wnx-c,0,0,0,20650,20650,757,757,9,9,False,False,False,False
2026-05-05T00:55:00.823465+00:00,B2ag364pRgQ,54,0,0,66040,66094,2247,2247,401,401,False,False,False,False
2026-05-05T00:55:00.823465+00:00,1a5xOhqvm-I,13,0,0,13276,13289,409,409,13,13,False,False,False,False
2026-05-05T00:55:00.823465+00:00,bfENsVP77VQ,40,1,0,171594,171634,3808,3809,343,343,False,False,False,False
2026-05-05T00:55:00.823465+00:00,f1rK6WfCjCQ,0,0,0,37134,37134,1000,1000,17,17,False,False,False,False
2026-05-05T00:55:00.823465+00:00,yemarhfhVA0,4,0,0,114085,114089,9363,9363,578,578,False,False,False,False
2026-05-05T00:55:00.823465+00:00,TET8fTKH1e8,352,8,0,577811,578163,22926,22934,657,657,False,False,False,False
2026-05-05T00:55:00.823465+00:00,n16KlvFN28c,0,0,0,22438,22438,1072,1072,10,10,False,False,False,False
2026-05-05T00:55:00.823465+00:00,MK-6-YuFzC4,40,0,0,15166,15206,810,810,84,84,False,False,False,False
2026-05-05T00:55:00.823465+00:00,Xf_v62TQOx4,0,0,0,68960,68960,3193,3193,340,340,False,False,False,False
2026-05-05T00:55:00.823465+00:00,40kncAedwjs,0,0,0,2654,2654,200,200,17,17,False,False,False,False
2026-05-05T00:55:00.823465+00:00,rbbMgCB90fk,0,0,0,1741,1741,114,114,5,5,False,False,False,False
2026-05-05T00:55:00.823465+00:00,Bv4wqAVZ6Ps,0,0,0,2475,2475,164,164,11,11,False,False,False,False
2026-05-05T00:55:00.823465+00:00,N14hiQw7Wdk,5,0,0,2651,2656,87,87,29,29,False,False,False,False
2026-05-05T00:55:00.823465+00:00,tLlucpJbi5E,0,0,0,870,870,23,23,2,2,False,False,False,False
2026-05-05T00:55:00.823465+00:00,saLXbA_OCkE,0,0,0,441,441,14,14,0,0,False,False,False,False
2026-05-05T00:55:00.823465+00:00,MCnA_GAeAfg,0,0,0,567,567,13,13,0,0,False,False,False,False
2026-05-05T00:55:00.823465+00:00,kLhNERKdwd4,0,0,0,904,904,22,22,1,1,False,False,False,False
2026-05-05T00:55:00.823465+00:00,YNW_D7b60I4,0,0,0,761,761,20,20,0,0,False,False,False,False
2026-05-05T00:55:00.823465+00:00,MOpYEt-XfaU,0,0,0,850,850,14,14,2,2,False,False,False,False
2026-05-05T00:55:00.823465+00:00,G1xuyxMOUNM,0,0,0,1448,1448,20,20,1,1,False,False,False,False
2026-05-05T00:55:00.823465+00:00,dA8XrnlFY5w,0,0,0,2711,2711,92,92,15,15,False,False,False,False
2026-05-05T00:55:00.823465+00:00,sZoT8IoDJTU,0,0,0,698,698,17,17,0,0,False,False,False,False
2026-05-05T00:55:00.823465+00:00,wlOrP9Q1akA,0,0,0,759,759,15,15,0,0,False,False,False,False
2026-05-05T00:55:00.823465+00:00,Mm2C9CRyDxY,0,0,0,652,652,18,18,0,0,False,False,False,False
2026-05-05T00:55:00.823465+00:00,wvJLjIR3nRI,0,0,0,688,688,23,23,0,0,False,False,False,False
2026-05-05T00:55:00.823465+00:00,nIrSjC_gsk8,0,0,0,629,629,14,14,0,0,False,False,False,False
2026-05-05T00:55:00.823465+00:00,IaUn-c8Lxss,0,0,0,579,579,16,16,0,0,False,False,False,False
2026-05-05T00:55:00.823465+00:00,fQK8Lx-oRIU,0,1,0,16153,16153,711,712,31,31,False,False,False,False
2026-05-05T00:55:00.823465+00:00,h9kh7KssnMc,26,1,0,114733,114759,2565,2566,63,63,False,False,False,False
2026-05-05T00:55:00.823465+00:00,XyFrfcsbDGY,0,0,0,57371,57371,2419,2419,75,75,False,False,False,False
2026-05-05T00:55:00.823465+00:00,zxQJIBt9CBI,152,3,0,172924,173076,8412,8415,349,349,False,False,False,False
2026-05-05T00:55:00.823465+00:00,Xy09nfcwZ3E,0,0,0,34368,34368,1312,1312,5,5,False,False,False,False
2026-05-05T00:55:00.823465+00:00,-APimd6TUro,43,0,0,33970,34013,736,736,4,4,False,False,False,False
2026-05-05T00:55:00.823465+00:00,rzHYdFYDjcQ,0,0,0,2934,2934,92,92,2,2,False,False,False,False
2026-05-05T00:55:00.823465+00:00,-5kkpHpexIA,0,0,0,33473,33473,674,674,4,4,False,False,False,False
2026-05-05T00:55:00.823465+00:00,-JTeDTLElVg,0,0,0,18506,18506,620,620,3,3,False,False,False,False
2026-05-05T00:55:00.823465+00:00,u7sbQBw3X3g,0,0,0,22636,22636,496,496,0,0,False,False,False,False
2026-05-05T00:55:00.823465+00:00,QIKiQjEMUjY,122,3,2,234483,234605,7429,7432,751,753,False,False,False,False
2026-05-05T00:55:00.823465+00:00,_EHKT75Ir0g,0,0,0,2976,2976,176,176,2,2,False,False,False,False
2026-05-05T00:55:00.823465+00:00,wB2Kb0MiyAc,0,0,0,34363,34363,629,629,6,6,False,False,False,False
2026-05-05T00:55:00.823465+00:00,bGis_LtFRRo,0,0,0,1341,1341,40,40,0,0,False,False,False,False
2026-05-05T00:55:00.823465+00:00,UgfrzicHc80,87,3,0,200476,200563,6312,6315,683,683,False,False,False,False
2026-05-05T00:55:00.823465+00:00,2F50vE7VUIw,0,0,0,4676,4676,440,440,4,4,False,False,False,False
2026-05-05T00:55:00.823465+00:00,qC_5K9u8nY4,3,0,0,5859,5862,181,181,1,1,False,False,False,False
2026-05-05T00:55:00.823465+00:00,WSSQ8mtQicE,2,0,0,4020,4022,125,125,0,0,False,False,False,False
2026-05-05T00:55:00.823465+00:00,jdrW-vJOD1w,0,0,0,16484,16484,797,797,33,33,False,False,False,False
2026-05-05T00:55:00.823465+00:00,6AKlPLtjBR8,0,0,0,15967,15967,832,832,26,26,False,False,False,False
2026-05-05T00:55:00.823465+00:00,ZjtJALByo70,-2,0,0,10705,10703,591,591,9,9,False,False,False,False
2026-05-05T00:55:00.823465+00:00,0VjrLsr61pk,65,2,0,151019,151084,5375,5377,340,340,False,False,False,False
2026-05-05T00:55:00.823465+00:00,uay_qpfTJOE,-5,0,0,4461,4456,92,92,3,3,False,False,False,False
2026-05-05T00:55:00.823465+00:00,AXvou3mSGQA,56,0,0,35646,35702,1096,1096,44,44,False,False,False,False
2026-05-05T00:55:00.823465+00:00,Zu3g28TTetU,0,0,0,49361,49361,2426,2426,181,181,False,False,False,False
2026-05-05T00:55:00.823465+00:00,MbX7gs6huVE,12,0,0,14096,14108,603,603,14,14,False,False,False,False
2026-05-05T00:55:00.823465+00:00,ckyeC880OPA,28,0,0,52753,52781,1677,1677,38,38,False,False,False,False
2026-05-05T00:55:00.823465+00:00,AzNb2nQrM7U,56,1,0,62461,62517,2798,2799,325,325,False,False,False,False
2026-05-05T00:55:00.823465+00:00,q1l42BPzbIk,52,2,0,113921,113973,9853,9855,1347,1347,False,False,False,False
2026-05-05T00:55:00.823465+00:00,3LnNwS6rqk8,225,6,0,438843,439068,25587,25593,732,732,False,False,False,False
2026-05-05T00:55:00.823465+00:00,AxM96v9ZCzI,0,0,0,67403,67403,1760,1760,12,12,False,False,False,False
2026-05-05T00:55:00.823465+00:00,4vHF2qU89Jo,51,2,0,69786,69837,7078,7080,447,447,False,False,False,False
2026-05-05T00:55:00.823465+00:00,-Ap6qWvqk0I,21,3,0,21283,21304,2926,2929,153,153,False,False,False,False
2026-05-05T00:55:00.823465+00:00,na5Enw8P18A,32,2,0,174974,175006,10132,10134,309,309,False,False,False,False
2026-05-05T00:55:00.823465+00:00,UM9dcnJXX0k,215,7,1,376764,376979,15589,15596,3474,3475,False,False,False,False
2026-05-05T00:55:00.823465+00:00,4IeYytwcpuQ,0,0,0,106034,106034,6254,6254,199,199,False,False,False,False
2026-05-05T00:55:00.823465+00:00,xO5diVmgE8Y,0,0,0,51340,51340,3293,3293,362,362,False,False,False,False
2026-05-05T00:55:00.823465+00:00,_twN29IEQlc,32,4,0,34347,34379,3205,3209,280,280,False,False,False,False
2026-05-05T00:55:00.823465+00:00,PN8bHAr0f1M,0,0,0,171925,171925,4354,4354,63,63,False,False,False,False
2026-05-05T00:55:00.823465+00:00,iq599kyAjVA,-2,0,0,147654,147652,3893,3893,80,80,False,False,False,False
2026-05-05T00:55:00.823465+00:00,48hHo2WcAQI,147,7,0,467613,467760,38282,38289,3832,3832,False,False,False,False
2026-05-05T00:55:00.823465+00:00,NlW_R21cBXs,8,4,0,204695,204703,15740,15744,762,762,False,False,False,False
2026-05-05T00:55:00.823465+00:00,Cs1nC8kqS5k,0,0,0,49967,49967,3296,3296,281,281,False,False,False,False
2026-05-05T00:55:00.823465+00:00,XX7hskkX1AA,8,0,0,90909,90917,4089,4089,127,127,False,False,False,False
2026-05-05T00:55:00.823465+00:00,vTXoE7BLv9s,45,2,0,272167,272212,24168,24170,760,760,False,False,False,False
2026-05-05T00:55:00.823465+00:00,8Uk97zU2GCg,31,0,0,246536,246567,12691,12691,1532,1532,False,False,False,False
2026-05-05T00:55:00.823465+00:00,tg0LuGGeOPA,0,0,0,118813,118813,7126,7126,214,214,False,False,False,False
2026-05-05T00:55:00.823465+00:00,SZ8r5VKtGes,120,6,0,379205,379325,26950,26956,1881,1881,False,False,False,False
2026-05-05T00:55:00.823465+00:00,PCAPjDDY-h4,0,0,0,65300,65300,4876,4876,532,532,False,False,False,False
2026-05-05T00:55:00.823465+00:00,nHH771Vtkxw,50,7,0,361434,361484,29296,29303,757,757,False,False,False,False
2026-05-05T00:55:00.823465+00:00,GybLbhXj2Nw,19,3,0,159867,159886,11579,11582,1538,1538,False,False,False,False
2026-05-05T00:55:00.823465+00:00,x2r3FTy9HHE,59,3,0,268595,268654,16948,16951,1123,1123,False,False,False,False
2026-05-05T00:55:00.823465+00:00,AHyZdLVYJfc,24,1,0,193546,193570,17073,17074,2275,2275,False,False,False,False
2026-05-05T00:55:00.823465+00:00,x0HFad-M2iE,-3,0,0,23438,23435,2240,2240,35,35,False,False,False,False
2026-05-05T00:55:00.823465+00:00,y3HkZSayX2s,-6,0,0,15942,15936,846,846,18,18,False,False,False,False
2026-05-05T00:55:00.823465+00:00,pqIZk9qrBEM,-1,0,0,20267,20266,1418,1418,64,64,False,False,False,False
2026-05-05T00:55:00.823465+00:00,Q9qmcTjw89Q,0,0,0,24848,24848,842,842,11,11,False,False,False,False
2026-05-05T00:55:00.823465+00:00,h_G5spN1nJk,-4,0,0,18681,18677,1176,1176,22,22,False,False,False,False
2026-05-05T00:55:00.823465+00:00,MqpQhyjFZQU,117,6,0,238516,238633,9694,9700,543,543,False,False,False,False
2026-05-05T00:55:00.823465+00:00,NM-bwZZoX80,18,1,0,83465,83483,4169,4170,241,241,False,False,False,False
2026-05-05T00:55:00.823465+00:00,vm8Yn0BN-TQ,1,0,0,6152,6153,295,295,25,25,False,False,False,False
2026-05-05T00:55:00.823465+00:00,6q8iEtd0IGE,0,0,0,2294,2294,150,150,10,10,False,False,False,False
2026-05-05T00:55:00.823465+00:00,SHPKe7pGqMk,0,0,0,6535,6535,319,319,12,12,False,False,False,False
2026-05-05T00:55:00.823465+00:00,-0FsgHxwxgQ,10,1,0,80521,80531,2982,2983,118,118,False,False,False,False
2026-05-05T00:55:00.823465+00:00,krqt6eg3UoI,33,2,0,64426,64459,2622,2624,140,140,False,False,False,False
2026-05-05T00:55:00.823465+00:00,HyTkdC8bhCg,0,0,0,5705,5705,270,270,15,15,False,False,False,False
2026-05-05T00:55:00.823465+00:00,FjxyqtLuh_M,0,0,0,7406,7406,337,337,20,20,False,False,False,False
2026-05-05T00:55:00.823465+00:00,sPHe-L95K0o,1,0,0,1758,1759,29,29,10,10,False,False,False,False
2026-05-05T00:55:00.823465+00:00,KW2YQ1C0ECs,1,0,0,686,687,68,68,21,21,False,False,False,False
2026-05-05T00:55:00.823465+00:00,2q62qBqugJE,0,0,0,912,912,90,90,64,64,False,False,False,False
2026-05-05T00:55:00.823465+00:00,wFTojQEC2eE,0,0,0,1230,1230,100,100,30,30,False,False,False,False
2026-05-05T00:55:00.823465+00:00,zj0BKLv9r8Y,50,3,0,100092,100142,4078,4081,593,593,False,False,False,False
2026-05-05T00:55:00.823465+00:00,kijJaXVri7Q,375,21,0,757270,757645,50456,50477,1467,1467,False,False,False,False
2026-05-05T00:55:00.823465+00:00,UUzxEVhRQgQ,119,7,0,726340,726459,62684,62691,2367,2367,False,False,False,False
2026-05-05T00:55:00.823465+00:00,tbvteFr4SPQ,271,9,0,1410128,1410399,85547,85556,7433,7433,False,False,False,False
2026-05-05T00:55:00.823465+00:00,_9bYQ2tvc_s,63,3,0,237364,237427,17698,17701,579,579,False,False,False,False
2026-05-05T00:55:00.823465+00:00,3skIuC1lP00,0,0,0,13876,13876,711,711,19,19,False,False,False,False
2026-05-05T00:55:00.823465+00:00,L8_m7pOI2-A,15,1,0,86436,86451,4063,4064,438,438,False,False,False,False
2026-05-05T00:55:00.823465+00:00,-6t20SnbOyc,5,1,0,74855,74860,4263,4264,221,221,False,False,False,False
2026-05-05T00:55:00.823465+00:00,9dIy1d0jmXw,5,0,0,11959,11964,462,462,58,58,False,False,False,False
2026-05-05T00:55:00.823465+00:00,TfojYStTlZE,100,11,0,109627,109727,11677,11688,661,661,False,False,False,False
2026-05-05T00:55:00.823465+00:00,EnLpF9i3I4I,1,0,0,6397,6398,436,436,4,4,False,False,False,False
2026-05-05T00:55:00.823465+00:00,0YCyZKuGPmA,0,0,0,8427,8427,571,571,9,9,False,False,False,False
2026-05-05T00:55:00.823465+00:00,7y8W9bita7o,0,0,0,4466,4466,354,354,7,7,False,False,False,False
2026-05-05T00:55:00.823465+00:00,5cynqLNd1gA,0,0,0,5088,5088,476,476,10,10,False,False,False,False
2026-05-05T00:55:00.823465+00:00,5ov8sBSV-pc,0,0,0,5040,5040,375,375,14,14,False,False,False,False
2026-05-05T00:55:00.823465+00:00,rg1PhRvmFXk,11,0,0,3909,3920,450,450,17,17,False,False,False,False
2026-05-05T00:55:00.823465+00:00,TUSbI3pqiCM,0,0,0,20346,20346,1435,1435,27,27,False,False,False,False
2026-05-05T00:55:00.823465+00:00,kf9ghd5-VII,67,2,0,258426,258493,18831,18833,893,893,False,False,False,False
2026-05-05T00:55:00.823465+00:00,dVb9vyCwM2s,20,0,0,191385,191405,11945,11945,503,503,False,False,False,False
2026-05-05T00:55:00.823465+00:00,ZOPXzlpBVoM,0,0,0,117884,117884,7508,7508,601,601,False,False,False,False
2026-05-05T00:55:00.823465+00:00,dYJM9jmLBzY,10,1,0,163399,163409,16940,16941,799,799,False,False,False,False
2026-05-05T00:55:00.823465+00:00,CZe8DucT3qA,9,1,0,245172,245181,17525,17526,1006,1006,False,False,False,False
2026-05-05T00:55:00.823465+00:00,H3lUaL6-XQQ,28,1,0,199151,199179,11666,11667,658,658,False,False,False,False
2026-05-05T00:55:00.823465+00:00,X9fGa-F_ars,15,1,-1,158873,158888,10874,10875,454,453,False,False,False,False
2026-05-05T00:55:00.823465+00:00,5ymn2oV1Zls,0,0,0,305510,305510,20686,20686,1131,1131,False,False,False,False
2026-05-05T00:55:00.823465+00:00,39czcByvq7c,420,7,2,694874,695294,14958,14965,1556,1558,False,False,False,False
2026-05-05T00:55:00.823465+00:00,EGTF9mGda4U,98,1,0,565610,565708,30863,30864,400,400,False,False,False,False
2026-05-05T00:55:00.823465+00:00,vNXFk8iGHk8,537,6,0,596566,597103,30001,30007,328,328,False,False,False,False
2026-05-05T00:55:00.823465+00:00,wEb6ULf3TzU,61,0,0,576648,576709,37628,37628,470,470,False,False,False,False
2026-05-05T00:55:00.823465+00:00,wy3a_xJI3so,206,6,0,885594,885800,51132,51138,646,646,False,False,False,False
2026-05-05T00:55:00.823465+00:00,DYkyYUjOZTk,278,7,0,1637103,1637381,88612,88619,548,548,False,False,False,False
2026-05-05T00:55:00.823465+00:00,gdjCR9h1yGc,737,18,2,2513097,2513834,138328,138346,2346,2348,False,False,False,False
2026-05-05T00:55:00.823465+00:00,W41XcEogOB0,704,35,1,3654603,3655307,165860,165895,1460,1461,False,False,False,False
2026-05-05T00:55:00.823465+00:00,dhbt8y_LXQY,129,1,0,513597,513726,25151,25152,333,333,False,False,False,False
2026-05-05T00:55:00.823465+00:00,aZVcAlzBIp4,163,1,0,772391,772554,15072,15073,1331,1331,False,False,False,False
2026-05-05T00:55:00.823465+00:00,Hk-ARbCTKzM,992,31,0,5467739,5468731,239608,239639,1326,1326,False,False,False,False
2026-05-05T00:55:00.823465+00:00,KGeCwEOLPGE,445,13,0,2006245,2006690,116947,116960,658,658,False,False,False,False
2026-05-05T00:55:00.823465+00:00,eBbqRceO2qY,302,6,0,1368647,1368949,73195,73201,1144,1144,False,False,False,False
2026-05-05T00:55:00.823465+00:00,UPbaPjDGQIE,606,39,0,2352697,2353303,122115,122154,1198,1198,False,False,False,False
2026-05-05T00:55:00.823465+00:00,fpmYvXCzO1c,162,9,0,1213257,1213419,65278,65287,990,990,False,False,False,False
2026-05-05T00:55:00.823465+00:00,XfY_L8MLOsU,37,-1,0,397617,397654,17504,17503,242,242,False,False,False,False
2026-05-05T00:55:00.823465+00:00,rk2b7fH_Gcc,33,7,0,47547,47580,3877,3884,192,192,False,False,False,False
2026-05-05T00:55:00.823465+00:00,31t_CBePs34,168,4,0,1160227,1160395,46289,46293,670,670,False,False,False,False
2026-05-05T00:55:00.823465+00:00,ktkpd9A8MD8,527,17,2,491024,491551,28477,28494,1626,1628,False,False,False,False
2026-05-05T00:55:00.823465+00:00,vmRbevilfpU,3232,71,2,7343272,7346504,242712,242783,1667,1669,False,False,False,False
2026-05-05T00:55:00.823465+00:00,NLrfMQ0dqpQ,0,0,0,3312,3312,234,234,110,110,False,False,False,False
2026-05-05T00:55:00.823465+00:00,W1js1spTUPs,-2,0,0,2721,2719,61,61,1,1,False,False,False,False
2026-05-05T00:55:00.823465+00:00,ZVnXmeZZDw0,0,0,0,4247,4247,95,95,3,3,False,False,False,False
2026-05-05T00:55:00.823465+00:00,OHGtOI47r4M,-1,0,0,5475,5474,159,159,2,2,False,False,False,False
2026-05-05T00:55:00.823465+00:00,NkWtrW-9GDY,-8,0,0,6380,6372,398,398,19,19,False,False,False,False
