execution_date,video_id,views_delta,likes_delta,comments_delta,previous_views,current_views,previous_likes,current_likes,previous_comments,current_comments,is_new_video,title_changed,description_changed,tags_changed
2026-05-22T12:02:39.617608+00:00,7u0DJM1SNPs,5,0,0,21180,21185,359,359,8,8,False,False,False,False
2026-05-22T12:02:39.617608+00:00,FAerQflosns,4,0,0,7995,7999,292,292,12,12,False,False,False,False
2026-05-22T12:02:39.617608+00:00,l8F9Omk197E,3,0,0,9111,9114,286,286,5,5,False,False,False,False
2026-05-22T12:02:39.617608+00:00,IwjPma4PPTM,263,4,0,89588,89851,4854,4858,111,111,False,False,False,False
2026-05-22T12:02:39.617608+00:00,XXZ2wOom1l0,1071,27,1,131804,132875,5711,5738,148,149,False,False,False,False
2026-05-22T12:02:39.617608+00:00,Lqq78q17jDY,5499,254,5,609203,614702,31263,31517,1674,1679,False,False,False,False
2026-05-22T12:02:39.617608+00:00,sKME5er1OKc,2162,70,3,245533,247695,12442,12512,596,599,False,False,False,False
2026-05-22T12:02:39.617608+00:00,r6AB_e8Rk1I,35,1,1,158687,158722,5631,5632,190,191,False,False,False,False
2026-05-22T12:02:39.617608+00:00,OkuWh46I4m4,247,6,0,24223,24470,1306,1312,41,41,False,False,False,False
2026-05-22T12:02:39.617608+00:00,THMW7bXTog4,173,10,0,203621,203794,15496,15506,174,174,False,False,False,False
2026-05-22T12:02:39.617608+00:00,uvfU2B8b4G4,24,1,0,50758,50782,2426,2427,25,25,False,False,False,False
2026-05-22T12:02:39.617608+00:00,G9L3zK57X6Y,315,17,0,91616,91931,4841,4858,86,86,False,False,False,False
2026-05-22T12:02:39.617608+00:00,TeheJAFWwYs,96,3,0,10184,10280,568,571,64,64,False,False,False,False
2026-05-22T12:02:39.617608+00:00,uSjcVPbJayU,609,14,1,352039,352648,18696,18710,1077,1078,False,False,False,False
2026-05-22T12:02:39.617608+00:00,au_CNv7ZBS4,13,0,0,16508,16521,1018,1018,31,31,False,False,False,False
2026-05-22T12:02:39.617608+00:00,UszcZZ1QZho,32,1,0,26210,26242,876,877,26,26,False,False,False,False
2026-05-22T12:02:39.617608+00:00,UN6X2Jj-qrQ,24,0,0,10448,10472,816,816,4,4,False,False,False,False
2026-05-22T12:02:39.617608+00:00,9361MUAmA24,29,0,0,16519,16548,1187,1187,13,13,False,False,False,False
2026-05-22T12:02:39.617608+00:00,sQoa8y7eN-8,28,1,0,9419,9447,755,756,6,6,False,False,False,False
2026-05-22T12:02:39.617608+00:00,UacKz43AiDQ,3,0,0,2289,2292,63,63,1,1,False,False,False,False
2026-05-22T12:02:39.617608+00:00,9T90MfOpaZY,3,0,0,2170,2173,76,76,10,10,False,False,False,False
2026-05-22T12:02:39.617608+00:00,5qoKwHygsy8,3,0,0,3603,3606,156,156,6,6,False,False,False,False
2026-05-22T12:02:39.617608+00:00,0IGNbK4bbXA,18,0,1,17590,17608,1091,1091,78,79,False,False,False,False
2026-05-22T12:02:39.617608+00:00,ppy-SwlSnEo,1,0,0,2489,2490,85,85,2,2,False,False,False,False
2026-05-22T12:02:39.617608+00:00,-bFkzPRxH4w,2,0,0,15442,15444,275,275,404,404,False,False,False,False
2026-05-22T12:02:39.617608+00:00,87jnYKGVetM,10,0,0,31920,31930,1208,1208,12,12,False,False,False,False
2026-05-22T12:02:39.617608+00:00,zyJ1yZwX_tE,26,0,0,47633,47659,1061,1061,5,5,False,False,False,False
2026-05-22T12:02:39.617608+00:00,IJJbQTVdAtE,5492,124,0,123843,129335,3302,3426,16,16,False,False,False,False
2026-05-22T12:02:39.617608+00:00,rhVEOqNhjKo,13,0,0,34277,34290,1010,1010,16,16,False,False,False,False
2026-05-22T12:02:39.617608+00:00,myMj_ZfZ_xI,16,-1,0,46956,46972,1054,1053,9,9,False,False,False,False
2026-05-22T12:02:39.617608+00:00,wd_xh6gSSOs,956,17,0,77157,78113,3392,3409,63,63,False,False,False,False
2026-05-22T12:02:39.617608+00:00,p5zWy46yWxU,429,1,0,77117,77546,1385,1386,16,16,False,False,False,False
2026-05-22T12:02:39.617608+00:00,IQZiAOokKXo,11,1,0,30680,30691,772,773,3,3,False,False,False,False
2026-05-22T12:02:39.617608+00:00,x3P8Zqux4A4,10,0,0,59711,59721,2327,2327,16,16,False,False,False,False
2026-05-22T12:02:39.617608+00:00,7vdW8a6jEfw,4,0,0,38885,38889,1230,1230,10,10,False,False,False,False
2026-05-22T12:02:39.617608+00:00,wJwQm_aqC8U,7,0,0,27004,27011,1171,1171,8,8,False,False,False,False
2026-05-22T12:02:39.617608+00:00,I-rogofBX8c,8,0,0,26177,26185,960,960,7,7,False,False,False,False
2026-05-22T12:02:39.617608+00:00,HEW0VJx9iw0,10,0,0,56655,56665,2054,2054,15,15,False,False,False,False
2026-05-22T12:02:39.617608+00:00,GMXWOLJHnJc,16,2,0,70064,70080,3055,3057,29,29,False,False,False,False
2026-05-22T12:02:39.617608+00:00,gtdao7DVsBo,28,0,0,29522,29550,853,853,7,7,False,False,False,False
2026-05-22T12:02:39.617608+00:00,tveRHTJJyy8,17,0,0,22522,22539,807,807,5,5,False,False,False,False
2026-05-22T12:02:39.617608+00:00,DB1fSfulSJQ,12,-1,0,62326,62338,2423,2422,17,17,False,False,False,False
2026-05-22T12:02:39.617608+00:00,FpwEaued1Hc,9,1,0,46768,46777,2308,2309,29,29,False,False,False,False
2026-05-22T12:02:39.617608+00:00,0EqJD2o-Mnk,1325,24,0,61944,63269,1321,1345,65,65,False,False,False,False
2026-05-22T12:02:39.617608+00:00,Y9HJ_U3TdXk,4510,126,0,275965,280475,8944,9070,43,43,False,False,False,False
2026-05-22T12:02:39.617608+00:00,f7fbvRa4eJE,12,-1,0,27384,27396,776,775,11,11,False,False,False,False
2026-05-22T12:02:39.617608+00:00,01NMf5-J_P4,11,-1,0,57937,57948,2486,2485,19,19,False,False,False,False
2026-05-22T12:02:39.617608+00:00,OuOIrxBXB0M,12,0,0,136111,136123,2931,2931,20,20,False,False,False,False
2026-05-22T12:02:39.617608+00:00,wR8P970sqH8,9,0,0,26217,26226,1011,1011,9,9,False,False,False,False
2026-05-22T12:02:39.617608+00:00,664cs6FZEZo,12,-1,0,70947,70959,2004,2003,36,36,False,False,False,False
2026-05-22T12:02:39.617608+00:00,ABoKfabPQyY,4821,77,0,340512,345333,6398,6475,63,63,False,False,False,False
2026-05-22T12:02:39.617608+00:00,UQXupr6-Wmg,119,1,0,69029,69148,2150,2151,20,20,False,False,False,False
2026-05-22T12:02:39.617608+00:00,s47EWzAbZL4,6,0,0,47086,47092,1167,1167,9,9,False,False,False,False
2026-05-22T12:02:39.617608+00:00,Wj8owIKaQKQ,6,0,0,33027,33033,1681,1681,15,15,False,False,False,False
2026-05-22T12:02:39.617608+00:00,0moz0GJcIHg,8,0,0,28608,28616,1031,1031,12,12,False,False,False,False
2026-05-22T12:02:39.617608+00:00,5tW7CPAVii0,3804,89,0,308588,312392,8262,8351,166,166,False,False,False,False
2026-05-22T12:02:39.617608+00:00,vrW0swCG3Kg,10,0,0,31947,31957,1675,1675,26,26,False,False,False,False
2026-05-22T12:02:39.617608+00:00,yIUDe9YH0ac,18389,654,12,288918,307307,7834,8488,124,136,False,False,False,False
2026-05-22T12:02:39.617608+00:00,Z0uWs_W9S1A,8,0,0,15431,15439,441,441,12,12,False,False,False,False
2026-05-22T12:02:39.617608+00:00,uWOLkr7S47A,52,0,0,76580,76632,1774,1774,5,5,False,False,False,False
2026-05-22T12:02:39.617608+00:00,E7PxcFm-Xs8,8,0,0,30454,30462,1389,1389,6,6,False,False,False,False
2026-05-22T12:02:39.617608+00:00,FfMFahO2VE4,10,0,0,31557,31567,1626,1626,13,13,False,False,False,False
2026-05-22T12:02:39.617608+00:00,jq7ocNZXg_s,29,5,0,25916,25945,2644,2649,47,47,False,False,False,False
2026-05-22T12:02:39.617608+00:00,fHes8kAGJHs,12,0,0,39745,39757,1630,1630,12,12,False,False,False,False
2026-05-22T12:02:39.617608+00:00,fr78adfAnuA,2150,27,0,191109,193259,5537,5564,212,212,False,False,False,False
2026-05-22T12:02:39.617608+00:00,HnafDG2aj1I,4,0,0,29839,29843,931,931,6,6,False,False,False,False
2026-05-22T12:02:39.617608+00:00,nJ0oh5u6YbM,1995,58,1,173072,175067,5697,5755,45,46,False,False,False,False
2026-05-22T12:02:39.617608+00:00,07T7V-Szcx0,17028,448,6,792670,809698,21004,21452,299,305,False,False,False,False
2026-05-22T12:02:39.617608+00:00,gS87TtB9nk4,985,16,0,117214,118199,2398,2414,23,23,False,False,False,False
2026-05-22T12:02:39.617608+00:00,mPbb2Gk3fr4,32,0,0,54179,54211,1514,1514,6,6,False,False,False,False
2026-05-22T12:02:39.617608+00:00,CZtseHx5dAM,16,0,0,33524,33540,1112,1112,12,12,False,False,False,False
2026-05-22T12:02:39.617608+00:00,DykSRxbFZZo,12,1,0,29607,29619,1153,1154,16,16,False,False,False,False
2026-05-22T12:02:39.617608+00:00,g47pe7T6-KE,14,0,0,25813,25827,1382,1382,10,10,False,False,False,False
2026-05-22T12:02:39.617608+00:00,0Z1lChyi2W4,1742,15,0,675540,677282,17515,17530,574,574,False,False,False,False
2026-05-22T12:02:39.617608+00:00,v_1Dhh8G84c,5696,109,4,2073870,2079566,54234,54343,763,767,False,False,False,False
2026-05-22T12:02:39.617608+00:00,pcAJLeGAtwc,6450,138,1,1176978,1183428,28904,29042,518,519,False,False,False,False
2026-05-22T12:02:39.617608+00:00,roUppNywDks,3551,39,17,1020822,1024373,16789,16828,7147,7164,False,False,False,False
2026-05-22T12:02:39.617608+00:00,Bcag49Fk3zA,5997,151,0,1499503,1505500,44479,44630,456,456,False,False,False,False
2026-05-22T12:02:39.617608+00:00,0HSNPIttevk,1146,13,0,1113589,1114735,25438,25451,841,841,False,False,False,False
2026-05-22T12:02:39.617608+00:00,IMM5cm6xrXQ,11376,160,5,1732904,1744280,35825,35985,898,903,False,False,False,False
2026-05-22T12:02:39.617608+00:00,0t118SCf-2w,628,5,0,2003677,2004305,34429,34434,605,605,False,False,False,False
2026-05-22T12:02:39.617608+00:00,_WrHMsTYlOU,6143,96,6,1134752,1140895,28093,28189,1590,1596,False,False,False,False
2026-05-22T12:02:39.617608+00:00,-uSQcEfnKp0,1810,63,0,686425,688235,23675,23738,711,711,False,False,False,False
2026-05-22T12:02:39.617608+00:00,S0WQP5GeTZs,15090,347,15,1053629,1068719,25858,26205,799,814,False,False,False,False
2026-05-22T12:02:39.617608+00:00,OwbaFLtBpkQ,6060,82,0,775941,782001,15655,15737,284,284,False,False,False,False
2026-05-22T12:02:39.617608+00:00,UncqiOQc4rI,23454,455,5,4493670,4517124,119708,120163,1548,1553,False,False,False,False
2026-05-22T12:02:39.617608+00:00,8u7HqZJQHDM,7901,85,41,1217661,1225562,18125,18210,6271,6312,False,False,False,False
2026-05-22T12:02:39.617608+00:00,K9S3YgFZN9Y,5609,88,1,715208,720817,15869,15957,281,282,False,False,False,False
2026-05-22T12:02:39.617608+00:00,WeliLUboy3M,5792,49,3,1342780,1348572,20875,20924,574,577,False,False,False,False
2026-05-22T12:02:39.617608+00:00,Czf68kDF_7Y,26810,366,8,2870434,2897244,65880,66246,1177,1185,False,False,False,False
2026-05-22T12:02:39.617608+00:00,kTlm_3HwRFg,7783,107,0,431693,439476,9573,9680,101,101,False,False,False,False
2026-05-22T12:02:39.617608+00:00,ucN2hf0CgI8,2898,65,0,1717471,1720369,40223,40288,376,376,False,False,False,False
2026-05-22T12:02:39.617608+00:00,up__2flbXw4,5251,76,6,1046023,1051274,20454,20530,484,490,False,False,False,False
2026-05-22T12:02:39.617608+00:00,msYTFQ4OIu8,4326,53,19,1164194,1168520,16846,16899,7360,7379,False,False,False,False
2026-05-22T12:02:39.617608+00:00,9LsgBjswQZY,372,3,0,149044,149416,2925,2928,34,34,False,False,False,False
2026-05-22T12:02:39.617608+00:00,HRxULulg_hM,12498,316,1,1101232,1113730,32901,33217,391,392,False,False,False,False
2026-05-22T12:02:39.617608+00:00,5wuHYQMnYhA,14298,536,7,1201388,1215686,45882,46418,869,876,False,False,False,False
2026-05-22T12:02:39.617608+00:00,D4fkiQfzw_I,2090,63,3,186562,188652,7794,7857,352,355,False,False,False,False
2026-05-22T12:02:39.617608+00:00,XAQ275WwWnw,23,1,0,17399,17422,486,487,8,8,False,False,False,False
2026-05-22T12:02:39.617608+00:00,VREVC0wXPfs,27,0,0,27806,27833,749,749,3,3,False,False,False,False
2026-05-22T12:02:39.617608+00:00,MSl5mD3E7PE,119,4,0,23586,23705,2040,2044,106,106,False,False,False,False
2026-05-22T12:02:39.617608+00:00,MX1a5garnwc,90,6,0,10379,10469,670,676,100,100,False,False,False,False
2026-05-22T12:02:39.617608+00:00,v8z-clVwRxM,43,0,0,34636,34679,1071,1071,101,101,False,False,False,False
2026-05-22T12:02:39.617608+00:00,e7IyFScAa-Q,75,2,0,24693,24768,822,824,61,61,False,False,False,False
2026-05-22T12:02:39.617608+00:00,1gyuiKoSc-w,76,2,0,9533,9609,335,337,20,20,False,False,False,False
2026-05-22T12:02:39.617608+00:00,-tzJJPnAenI,2,0,0,3260,3262,150,150,0,0,False,False,False,False
2026-05-22T12:02:39.617608+00:00,vaEGXlhFrJQ,0,0,0,182,182,6,6,1,1,False,False,False,False
2026-05-22T12:02:39.617608+00:00,BYv6i1MhiRA,6,0,0,2699,2705,21,21,0,0,False,False,False,False
2026-05-22T12:02:39.617608+00:00,lYpHv3Tg0Vg,-3,0,0,15621,15618,364,364,3,3,False,False,False,False
2026-05-22T12:02:39.617608+00:00,kFVzax1iFW8,0,0,0,223,223,11,11,0,0,False,False,False,False
2026-05-22T12:02:39.617608+00:00,u03PlL13QDw,0,0,0,3416,3416,50,50,0,0,False,False,False,False
2026-05-22T12:02:39.617608+00:00,bjFyP8D_XvM,0,0,0,1905,1905,134,134,0,0,False,False,False,False
2026-05-22T12:02:39.617608+00:00,dUo1R8tp6zQ,0,0,0,284,284,15,15,0,0,False,False,False,False
2026-05-22T12:02:39.617608+00:00,YPM2Fep2P3A,0,0,0,1814,1814,89,89,2,2,False,False,False,False
2026-05-22T12:02:39.617608+00:00,uJzhn5czGL4,0,0,0,1627,1627,112,112,2,2,False,False,False,False
2026-05-22T12:02:39.617608+00:00,V4tlvp9IP_8,0,0,0,190,190,21,21,3,3,False,False,False,False
2026-05-22T12:02:39.617608+00:00,dCJJcNtrNjo,0,0,0,1141,1141,74,74,0,0,False,False,False,False
2026-05-22T12:02:39.617608+00:00,WVEngsk1RuQ,0,0,0,1753,1753,79,79,0,0,False,False,False,False
2026-05-22T12:02:39.617608+00:00,IkNEALHWXUo,7,0,0,814,821,32,32,1,1,False,False,False,False
2026-05-22T12:02:39.617608+00:00,8XfsycyMf48,0,0,0,4596,4596,216,216,1,1,False,False,False,False
2026-05-22T12:02:39.617608+00:00,Tx6waClZSYM,0,0,0,2965,2965,137,137,1,1,False,False,False,False
2026-05-22T12:02:39.617608+00:00,4NHnN9EmDk0,2,0,0,379,381,27,27,2,2,False,False,False,False
2026-05-22T12:02:39.617608+00:00,UkbeRKmr5kM,2,0,0,56371,56373,678,678,14,14,False,False,False,False
2026-05-22T12:02:39.617608+00:00,vd8fb3noIgY,1,0,0,17045,17046,1358,1358,16,16,False,False,False,False
2026-05-22T12:02:39.617608+00:00,nZlhHf8vSbU,1,0,0,9245,9246,931,931,8,8,False,False,False,False
2026-05-22T12:02:39.617608+00:00,qsJSGpOs5q4,3,0,0,14646,14649,864,864,7,7,False,False,False,False
2026-05-22T12:02:39.617608+00:00,Mxv60XerzG4,1,0,0,7450,7451,515,515,16,16,False,False,False,False
2026-05-22T12:02:39.617608+00:00,pVXm6lt1F7w,2,0,0,21311,21313,2094,2094,18,18,False,False,False,False
2026-05-22T12:02:39.617608+00:00,jIj6PuMrDGA,10,0,0,44828,44838,3175,3175,36,36,False,False,False,False
2026-05-22T12:02:39.617608+00:00,XzkJ2WrHR2c,4,0,0,19461,19465,1151,1151,39,39,False,False,False,False
2026-05-22T12:02:39.617608+00:00,PMX-urJB7uw,2,0,0,2778,2780,238,238,6,6,False,False,False,False
2026-05-22T12:02:39.617608+00:00,MdYM6kw372Q,4,0,0,17439,17443,1100,1100,19,19,False,False,False,False
2026-05-22T12:02:39.617608+00:00,3QRWlCFdzyE,2,0,0,20865,20867,969,969,20,20,False,False,False,False
2026-05-22T12:02:39.617608+00:00,rXs8JlFIS-U,5,0,0,17991,17996,926,926,15,15,False,False,False,False
2026-05-22T12:02:39.617608+00:00,SK8tkpErsm8,4,0,0,22322,22326,1238,1238,16,16,False,False,False,False
2026-05-22T12:02:39.617608+00:00,RBz3O-4xBYE,3,0,0,15005,15008,1260,1260,34,34,False,False,False,False
2026-05-22T12:02:39.617608+00:00,03uRM4Uz5t8,2,0,0,20012,20014,1408,1408,39,39,False,False,False,False
2026-05-22T12:02:39.617608+00:00,rzqgWnJPamU,2,0,0,3009,3011,160,160,4,4,False,False,False,False
2026-05-22T12:02:39.617608+00:00,nLlqkXdlNsM,1,0,0,23693,23694,1064,1064,13,13,False,False,False,False
2026-05-22T12:02:39.617608+00:00,fIZkXHaOuvY,2,0,0,2576,2578,124,124,4,4,False,False,False,False
2026-05-22T12:02:39.617608+00:00,t3oZncJYgwE,2,0,0,3920,3922,358,358,5,5,False,False,False,False
2026-05-22T12:02:39.617608+00:00,h5Snd8uqih8,1,0,0,2824,2825,119,119,3,3,False,False,False,False
2026-05-22T12:02:39.617608+00:00,Z-xAO96GQtU,0,0,0,10347,10347,1133,1133,6,6,False,False,False,False
2026-05-22T12:02:39.617608+00:00,TlwFNKM1OyA,1,0,0,6298,6299,403,403,7,7,False,False,False,False
2026-05-22T12:02:39.617608+00:00,kLZUfQUWNNw,0,0,0,2312,2312,151,151,7,7,False,False,False,False
2026-05-22T12:02:39.617608+00:00,uOGqRV25LOc,1,0,0,2016,2017,99,99,2,2,False,False,False,False
2026-05-22T12:02:39.617608+00:00,FOyH5MIRyD4,0,0,0,18708,18708,1042,1042,10,10,False,False,False,False
2026-05-22T12:02:39.617608+00:00,X5MyBjZ8Jgw,2,0,0,24223,24225,1322,1322,11,11,False,False,False,False
2026-05-22T12:02:39.617608+00:00,Ux-bi7bqrUU,3,0,0,6512,6515,544,544,5,5,False,False,False,False
2026-05-22T12:02:39.617608+00:00,0xTKuxdSrRI,1,0,0,26835,26836,1045,1045,13,13,False,False,False,False
2026-05-22T12:02:39.617608+00:00,uHx1N_qFfTw,1,0,0,2938,2939,240,240,3,3,False,False,False,False
2026-05-22T12:02:39.617608+00:00,SrN39dykl7A,0,0,0,3879,3879,251,251,3,3,False,False,False,False
2026-05-22T12:02:39.617608+00:00,YY3pLnSX1W4,1,0,0,3948,3949,296,296,2,2,False,False,False,False
2026-05-22T12:02:39.617608+00:00,qO9602XOIfY,1,0,0,16407,16408,916,916,15,15,False,False,False,False
2026-05-22T12:02:39.617608+00:00,WBBOTxvDook,1,0,0,3697,3698,245,245,4,4,False,False,False,False
2026-05-22T12:02:39.617608+00:00,weyrpnOTB-A,1,0,0,3824,3825,451,451,1,1,False,False,False,False
2026-05-22T12:02:39.617608+00:00,Jlw306k4Sv0,0,0,0,2242,2242,110,110,4,4,False,False,False,False
2026-05-22T12:02:39.617608+00:00,PfdNPN9Jv6s,3,0,0,19317,19320,1516,1516,19,19,False,False,False,False
2026-05-22T12:02:39.617608+00:00,jKwIvjb9kgM,0,0,0,8316,8316,670,670,6,6,False,False,False,False
2026-05-22T12:02:39.617608+00:00,kyojR7HQsVs,0,0,0,4592,4592,274,274,7,7,False,False,False,False
2026-05-22T12:02:39.617608+00:00,8ImVuaOhTf4,0,0,0,12716,12716,972,972,15,15,False,False,False,False
2026-05-22T12:02:39.617608+00:00,dINRvKoLQ-c,0,0,0,33164,33164,1792,1792,36,36,False,False,False,False
2026-05-22T12:02:39.617608+00:00,SxYWhC51qFo,0,0,0,8226,8226,481,481,4,4,False,False,False,False
2026-05-22T12:02:39.617608+00:00,ymxpml7CipE,0,0,0,5258,5258,336,336,3,3,False,False,False,False
2026-05-22T12:02:39.617608+00:00,LikC_lxkVEg,6,0,0,6128,6134,550,550,7,7,False,False,False,False
2026-05-22T12:02:39.617608+00:00,TCGbMJYgaYA,8,0,0,4779,4787,298,298,3,3,False,False,False,False
2026-05-22T12:02:39.617608+00:00,xSS2WTAglww,1,0,0,3034,3035,227,227,7,7,False,False,False,False
2026-05-22T12:02:39.617608+00:00,tysrC1PivVE,2,0,0,3780,3782,332,332,7,7,False,False,False,False
2026-05-22T12:02:39.617608+00:00,2Ylfj8r_-V8,2,0,0,9382,9384,598,598,12,12,False,False,False,False
